t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717654417,65,0.005522,0.000000,0.000000,0.000000,events/second
1717654447,66,0.005592,0.000000,0.000000,0.000000,events/second
1717654477,66,0.005578,0.000000,0.000000,0.000000,events/second
1717654507,66,0.005564,0.000000,0.000000,0.000000,events/second
1717654537,66,0.005550,0.000000,0.000000,0.000000,events/second
1717654567,66,0.005536,0.000000,0.000000,0.000000,events/second
1717654597,66,0.005522,0.000000,0.000000,0.000000,events/second
1717654627,66,0.005508,0.000000,0.000000,0.000000,events/second
1717824600,3,0.473876,0.000000,0.000000,0.000000,events/second
1717824630,3,0.082430,0.000000,0.000000,0.000000,events/second
1717824660,3,0.045173,0.000000,0.000000,0.000000,events/second
1717824690,3,0.031109,0.000000,0.000000,0.000000,events/second
1717824720,3,0.023724,0.000000,0.000000,0.000000,events/second
1717824750,3,0.019173,0.000000,0.000000,0.000000,events/second
1717824780,3,0.016087,0.000000,0.000000,0.000000,events/second
1717824810,3,0.013857,0.000000,0.000000,0.000000,events/second
1717824840,3,0.012169,0.000000,0.000000,0.000000,events/second
1717824870,3,0.010848,0.000000,0.000000,0.000000,events/second
1717824900,3,0.009786,0.000000,0.000000,0.000000,events/second
1717824930,3,0.008913,0.000000,0.000000,0.000000,events/second
1717824960,3,0.008184,0.000000,0.000000,0.000000,events/second
1717824990,3,0.007564,0.000000,0.000000,0.000000,events/second
1717825020,3,0.007032,0.000000,0.000000,0.000000,events/second
1717825050,3,0.006569,0.000000,0.000000,0.000000,events/second
1717825080,3,0.006164,0.000000,0.000000,0.000000,events/second
1717825110,3,0.005806,0.000000,0.000000,0.000000,events/second
1717825140,3,0.005487,0.000000,0.000000,0.000000,events/second
1717825170,3,0.005202,0.000000,0.000000,0.000000,events/second
1717825200,3,0.004944,0.000000,0.000000,0.000000,events/second
1717825230,3,0.004711,0.000000,0.000000,0.000000,events/second
1717825260,3,0.004499,0.000000,0.000000,0.000000,events/second
1717825290,3,0.004305,0.000000,0.000000,0.000000,events/second
1717825320,3,0.004128,0.000000,0.000000,0.000000,events/second
1717825351,3,0.003964,0.000000,0.000000,0.000000,events/second
1717825381,3,0.003813,0.000000,0.000000,0.000000,events/second
1717825411,3,0.003673,0.000000,0.000000,0.000000,events/second
1717825441,3,0.003543,0.000000,0.000000,0.000000,events/second
1717825471,3,0.003421,0.000000,0.000000,0.000000,events/second
1717825501,3,0.003308,0.000000,0.000000,0.000000,events/second
1717825531,3,0.003202,0.000000,0.000000,0.000000,events/second
1717825561,3,0.003103,0.000000,0.000000,0.000000,events/second
1717825591,3,0.003009,0.000000,0.000000,0.000000,events/second
1717825621,3,0.002921,0.000000,0.000000,0.000000,events/second
1717825651,3,0.002838,0.000000,0.000000,0.000000,events/second
1717825681,3,0.002760,0.000000,0.000000,0.000000,events/second
1717825711,3,0.002686,0.000000,0.000000,0.000000,events/second
1717825741,3,0.002616,0.000000,0.000000,0.000000,events/second
1717825771,3,0.002549,0.000000,0.000000,0.000000,events/second
1717825801,3,0.002485,0.000000,0.000000,0.000000,events/second
1717825831,3,0.002425,0.000000,0.000000,0.000000,events/second
1717825861,3,0.002368,0.000000,0.000000,0.000000,events/second
1717825891,3,0.002313,0.000000,0.000000,0.000000,events/second
1717825921,3,0.002261,0.000000,0.000000,0.000000,events/second
1717825951,3,0.002211,0.000000,0.000000,0.000000,events/second
1717825981,3,0.002163,0.000000,0.000000,0.000000,events/second
1717826011,3,0.002117,0.000000,0.000000,0.000000,events/second
1717826041,3,0.002073,0.000000,0.000000,0.000000,events/second
1717826071,3,0.002031,0.000000,0.000000,0.000000,events/second
1717826101,3,0.001990,0.000000,0.000000,0.000000,events/second
1717826131,3,0.001952,0.000000,0.000000,0.000000,events/second
1717826161,3,0.001914,0.000000,0.000000,0.000000,events/second
1717826191,3,0.001878,0.000000,0.000000,0.000000,events/second
1717826221,3,0.001844,0.000000,0.000000,0.000000,events/second
1717826251,3,0.001810,0.000000,0.000000,0.000000,events/second
1717826281,4,0.002371,0.000000,0.000000,0.000000,events/second
1717826311,5,0.002911,0.000000,0.000000,0.000000,events/second
1717826341,6,0.003434,0.000000,0.000000,0.000000,events/second
1717826371,7,0.003938,0.000000,0.000000,0.000000,events/second
1717826401,7,0.003873,0.000000,0.000000,0.000000,events/second
1717826431,7,0.003810,0.000000,0.000000,0.000000,events/second
1717826461,7,0.003748,0.000000,0.000000,0.000000,events/second
1717826491,7,0.003689,0.000000,0.000000,0.000000,events/second
1717826521,8,0.004150,0.000000,0.000000,0.000000,events/second
1717826551,8,0.004087,0.000000,0.000000,0.000000,events/second
1717826581,8,0.004025,0.000000,0.000000,0.000000,events/second
1717826611,8,0.003965,0.000000,0.000000,0.000000,events/second
1717826641,8,0.003907,0.000000,0.000000,0.000000,events/second
1717826671,8,0.003851,0.000000,0.000000,0.000000,events/second
1717826701,9,0.004270,0.000000,0.000000,0.000000,events/second
1717826731,10,0.004678,0.000000,0.000000,0.000000,events/second
1717826761,10,0.004613,0.000000,0.000000,0.000000,events/second
1717826791,10,0.004550,0.000000,0.000000,0.000000,events/second
1717826821,10,0.004489,0.000000,0.000000,0.000000,events/second
1717826851,10,0.004429,0.000000,0.000000,0.000000,events/second
1717826881,10,0.004371,0.000000,0.000000,0.000000,events/second
1717826911,13,0.005609,0.000000,0.000000,0.000000,events/second
1717826941,15,0.006389,0.000000,0.000000,0.000000,events/second
1717826971,15,0.006309,0.000000,0.000000,0.000000,events/second
1717827001,15,0.006230,0.000000,0.000000,0.000000,events/second
1717827031,15,0.006153,0.000000,0.000000,0.000000,events/second
1717827062,15,0.006078,0.000000,0.000000,0.000000,events/second
1717827092,15,0.006005,0.000000,0.000000,0.000000,events/second
1717827122,15,0.005934,0.000000,0.000000,0.000000,events/second
1717827152,15,0.005864,0.000000,0.000000,0.000000,events/second
1717827182,15,0.005796,0.000000,0.000000,0.000000,events/second
1717827212,15,0.005730,0.000000,0.000000,0.000000,events/second
1717827242,18,0.006798,0.000000,0.000000,0.000000,events/second
1717827272,18,0.006722,0.000000,0.000000,0.000000,events/second
1717827302,18,0.006647,0.000000,0.000000,0.000000,events/second
1717827332,18,0.006574,0.000000,0.000000,0.000000,events/second
1717827362,18,0.006503,0.000000,0.000000,0.000000,events/second
1717827392,18,0.006433,0.000000,0.000000,0.000000,events/second
1717827422,18,0.006365,0.000000,0.000000,0.000000,events/second
1717827452,18,0.006298,0.000000,0.000000,0.000000,events/second
1717827482,19,0.006579,0.000000,0.000000,0.000000,events/second
1717827512,20,0.006854,0.000000,0.000000,0.000000,events/second
1717827542,20,0.006784,0.000000,0.000000,0.000000,events/second
1717827572,20,0.006715,0.000000,0.000000,0.000000,events/second
1717827602,20,0.006648,0.000000,0.000000,0.000000,events/second
1717827632,20,0.006583,0.000000,0.000000,0.000000,events/second
1717827662,23,0.007496,0.000000,0.000000,0.000000,events/second
1717827692,23,0.007423,0.000000,0.000000,0.000000,events/second
1717827722,23,0.007352,0.000000,0.000000,0.000000,events/second
1717827752,23,0.007282,0.000000,0.000000,0.000000,events/second
1717827782,23,0.007214,0.000000,0.000000,0.000000,events/second
1717827812,23,0.007147,0.000000,0.000000,0.000000,events/second
1717827842,23,0.007080,0.000000,0.000000,0.000000,events/second
1717827872,23,0.007016,0.000000,0.000000,0.000000,events/second
1717827902,23,0.006952,0.000000,0.000000,0.000000,events/second
1717827932,23,0.006889,0.000000,0.000000,0.000000,events/second
1717827962,23,0.006828,0.000000,0.000000,0.000000,events/second
1717827992,23,0.006768,0.000000,0.000000,0.000000,events/second
1717828022,23,0.006708,0.000000,0.000000,0.000000,events/second
1717828052,23,0.006650,0.000000,0.000000,0.000000,events/second
1717828082,23,0.006593,0.000000,0.000000,0.000000,events/second
1717828112,25,0.007105,0.000000,0.000000,0.000000,events/second
1717828142,25,0.007045,0.000000,0.000000,0.000000,events/second
1717828172,25,0.006986,0.000000,0.000000,0.000000,events/second
1717828202,27,0.007482,0.000000,0.000000,0.000000,events/second
1717828232,27,0.007420,0.000000,0.000000,0.000000,events/second
1717828262,29,0.007905,0.000000,0.000000,0.000000,events/second
1717828292,29,0.007841,0.000000,0.000000,0.000000,events/second
1717828322,29,0.007778,0.000000,0.000000,0.000000,events/second
1717828352,29,0.007715,0.000000,0.000000,0.000000,events/second
1717828382,29,0.007654,0.000000,0.000000,0.000000,events/second
1717828412,29,0.007594,0.000000,0.000000,0.000000,events/second
1717828442,29,0.007535,0.000000,0.000000,0.000000,events/second
1717828472,29,0.007477,0.000000,0.000000,0.000000,events/second
1717828503,29,0.007419,0.000000,0.000000,0.000000,events/second
1717828533,29,0.007363,0.000000,0.000000,0.000000,events/second
1717828563,29,0.007307,0.000000,0.000000,0.000000,events/second
1717828593,32,0.008002,0.000000,0.000000,0.000000,events/second
1717828623,32,0.007943,0.000000,0.000000,0.000000,events/second
1717828653,32,0.007884,0.000000,0.000000,0.000000,events/second
1717828683,32,0.007826,0.000000,0.000000,0.000000,events/second
1717828713,33,0.008012,0.000000,0.000000,0.000000,events/second
1717828743,33,0.007954,0.000000,0.000000,0.000000,events/second
1717828773,33,0.007897,0.000000,0.000000,0.000000,events/second
1717828803,33,0.007840,0.000000,0.000000,0.000000,events/second
1717828833,33,0.007785,0.000000,0.000000,0.000000,events/second
1717828863,33,0.007730,0.000000,0.000000,0.000000,events/second
1717828893,33,0.007676,0.000000,0.000000,0.000000,events/second
1717828923,33,0.007623,0.000000,0.000000,0.000000,events/second
1717828953,34,0.007800,0.000000,0.000000,0.000000,events/second
1717828983,34,0.007747,0.000000,0.000000,0.000000,events/second
1717829013,38,0.008599,0.000000,0.000000,0.000000,events/second
1717829043,38,0.008541,0.000000,0.000000,0.000000,events/second
1717829073,38,0.008484,0.000000,0.000000,0.000000,events/second
1717829103,38,0.008427,0.000000,0.000000,0.000000,events/second
1717829133,38,0.008372,0.000000,0.000000,0.000000,events/second
1717829163,38,0.008317,0.000000,0.000000,0.000000,events/second
1717829193,40,0.008697,0.000000,0.000000,0.000000,events/second
1717829223,40,0.008641,0.000000,0.000000,0.000000,events/second
1717829253,40,0.008585,0.000000,0.000000,0.000000,events/second
1717829283,40,0.008530,0.000000,0.000000,0.000000,events/second
1717829313,40,0.008476,0.000000,0.000000,0.000000,events/second
1717829343,40,0.008422,0.000000,0.000000,0.000000,events/second
1717829373,42,0.008788,0.000000,0.000000,0.000000,events/second
1717829403,42,0.008733,0.000000,0.000000,0.000000,events/second
1717829433,42,0.008679,0.000000,0.000000,0.000000,events/second
1717829463,42,0.008625,0.000000,0.000000,0.000000,events/second
1717829493,42,0.008573,0.000000,0.000000,0.000000,events/second
1717829523,42,0.008520,0.000000,0.000000,0.000000,events/second
1717829553,42,0.008469,0.000000,0.000000,0.000000,events/second
1717829583,42,0.008418,0.000000,0.000000,0.000000,events/second
1717829613,42,0.008368,0.000000,0.000000,0.000000,events/second
1717829643,42,0.008318,0.000000,0.000000,0.000000,events/second
1717829673,42,0.008269,0.000000,0.000000,0.000000,events/second
1717829703,42,0.008220,0.000000,0.000000,0.000000,events/second
1717829733,42,0.008172,0.000000,0.000000,0.000000,events/second
1717829763,42,0.008125,0.000000,0.000000,0.000000,events/second
1717829793,42,0.008078,0.000000,0.000000,0.000000,events/second
1717829823,42,0.008031,0.000000,0.000000,0.000000,events/second
1717829853,42,0.007985,0.000000,0.000000,0.000000,events/second
1717829883,42,0.007940,0.000000,0.000000,0.000000,events/second
1717829913,42,0.007895,0.000000,0.000000,0.000000,events/second
1717829943,42,0.007851,0.000000,0.000000,0.000000,events/second
1717829973,42,0.007807,0.000000,0.000000,0.000000,events/second
1717830003,44,0.008134,0.000000,0.000000,0.000000,events/second
1717830033,44,0.008089,0.000000,0.000000,0.000000,events/second
1717830063,44,0.008044,0.000000,0.000000,0.000000,events/second
1717830093,44,0.008000,0.000000,0.000000,0.000000,events/second
1717830123,44,0.007957,0.000000,0.000000,0.000000,events/second
1717830153,44,0.007914,0.000000,0.000000,0.000000,events/second
1717830183,44,0.007872,0.000000,0.000000,0.000000,events/second
1717830213,44,0.007829,0.000000,0.000000,0.000000,events/second
1717830243,44,0.007788,0.000000,0.000000,0.000000,events/second
1717830273,44,0.007747,0.000000,0.000000,0.000000,events/second
1717830304,44,0.007706,0.000000,0.000000,0.000000,events/second
1717830334,44,0.007666,0.000000,0.000000,0.000000,events/second
1717830364,44,0.007626,0.000000,0.000000,0.000000,events/second
1717830394,44,0.007586,0.000000,0.000000,0.000000,events/second
1717830424,44,0.007547,0.000000,0.000000,0.000000,events/second
1717830454,44,0.007509,0.000000,0.000000,0.000000,events/second
1717830484,44,0.007470,0.000000,0.000000,0.000000,events/second
1717830514,44,0.007433,0.000000,0.000000,0.000000,events/second
1717830544,46,0.007731,0.000000,0.000000,0.000000,events/second
1717830574,46,0.007692,0.000000,0.000000,0.000000,events/second
1717830604,48,0.007987,0.000000,0.000000,0.000000,events/second
1717830634,48,0.007947,0.000000,0.000000,0.000000,events/second
1717830664,48,0.007908,0.000000,0.000000,0.000000,events/second
1717830694,48,0.007869,0.000000,0.000000,0.000000,events/second
1717830724,48,0.007830,0.000000,0.000000,0.000000,events/second
1717830754,48,0.007792,0.000000,0.000000,0.000000,events/second
1717830784,48,0.007754,0.000000,0.000000,0.000000,events/second
1717830814,48,0.007717,0.000000,0.000000,0.000000,events/second
1717830844,48,0.007680,0.000000,0.000000,0.000000,events/second
1717830874,48,0.007643,0.000000,0.000000,0.000000,events/second
1717830904,48,0.007607,0.000000,0.000000,0.000000,events/second
1717830934,48,0.007571,0.000000,0.000000,0.000000,events/second
1717830964,48,0.007535,0.000000,0.000000,0.000000,events/second
1717830994,48,0.007500,0.000000,0.000000,0.000000,events/second
1717831024,48,0.007465,0.000000,0.000000,0.000000,events/second
1717831054,48,0.007430,0.000000,0.000000,0.000000,events/second
1717831084,48,0.007396,0.000000,0.000000,0.000000,events/second
1717831114,48,0.007362,0.000000,0.000000,0.000000,events/second
1717831144,48,0.007328,0.000000,0.000000,0.000000,events/second
1717831174,48,0.007295,0.000000,0.000000,0.000000,events/second
1717831204,48,0.007261,0.000000,0.000000,0.000000,events/second
1717831234,48,0.007229,0.000000,0.000000,0.000000,events/second
1717831264,48,0.007196,0.000000,0.000000,0.000000,events/second
1717831294,48,0.007164,0.000000,0.000000,0.000000,events/second
1717831324,48,0.007132,0.000000,0.000000,0.000000,events/second
1717831354,48,0.007100,0.000000,0.000000,0.000000,events/second
1717831384,48,0.007069,0.000000,0.000000,0.000000,events/second
1717831414,48,0.007038,0.000000,0.000000,0.000000,events/second
1717831444,48,0.007007,0.000000,0.000000,0.000000,events/second
1717831474,48,0.006976,0.000000,0.000000,0.000000,events/second
1717831504,48,0.006946,0.000000,0.000000,0.000000,events/second
1717831534,48,0.006916,0.000000,0.000000,0.000000,events/second
1717831564,48,0.006886,0.000000,0.000000,0.000000,events/second
1717831594,50,0.007142,0.000000,0.000000,0.000000,events/second
1717831624,54,0.007681,0.000000,0.000000,0.000000,events/second
1717831654,54,0.007648,0.000000,0.000000,0.000000,events/second
1717831684,54,0.007616,0.000000,0.000000,0.000000,events/second
1717831714,54,0.007584,0.000000,0.000000,0.000000,events/second
1717831744,54,0.007552,0.000000,0.000000,0.000000,events/second
1717831774,54,0.007520,0.000000,0.000000,0.000000,events/second
1717831804,54,0.007489,0.000000,0.000000,0.000000,events/second
1717831834,54,0.007458,0.000000,0.000000,0.000000,events/second
1717831864,54,0.007427,0.000000,0.000000,0.000000,events/second
1717831894,54,0.007397,0.000000,0.000000,0.000000,events/second
1717831924,54,0.007366,0.000000,0.000000,0.000000,events/second
1717831954,54,0.007336,0.000000,0.000000,0.000000,events/second
1717831984,54,0.007307,0.000000,0.000000,0.000000,events/second
1717832014,54,0.007277,0.000000,0.000000,0.000000,events/second
1717832044,54,0.007248,0.000000,0.000000,0.000000,events/second
